,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
27,2016-10-12,1,24-346,EDM,,CGY,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,9:44,3,0,0,0,
28,2016-10-14,2,24-348,EDM,@,CGY,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,8:26,0,,,,
29,2016-10-16,3,24-350,EDM,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:08,2,0,0,0,
30,2016-10-18,4,24-352,EDM,,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,11,8:24,2,0,0,0,
31,2016-10-20,5,24-354,EDM,,STL,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,6:47,2,1,0,0,
32,2016-10-23,6,24-357,EDM,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:49,2,0,0,0,
33,2016-10-26,7,24-360,EDM,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:06,5,0,1,0,100.0
34,2016-10-28,8,24-362,EDM,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:11,2,1,0,0,
35,2016-10-30,9,24-364,EDM,,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:40,4,1,0,0,
36,2016-11-01,10,25-000,EDM,@,TOR,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,9:18,3,0,0,0,
37,2016-11-03,11,25-002,EDM,@,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,10:02,1,0,0,0,
38,2016-11-05,12,25-004,EDM,@,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,14:30,1,1,0,0,
39,2016-11-06,13,25-005,EDM,@,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,19,15:11,3,0,0,0,
40,2016-11-08,14,25-007,EDM,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,12:09,3,0,0,0,
41,2016-11-11,15,25-010,EDM,,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,13:59,6,0,0,0,
42,2016-11-13,16,25-012,EDM,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,15:47,2,1,1,1,50.0
43,2016-11-15,17,25-014,EDM,@,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,7:42,0,0,0,0,
44,2016-11-17,18,25-016,EDM,@,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,7:23,1,0,0,0,
45,2016-11-19,19,25-018,EDM,@,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,7:58,1,1,0,0,
46,2016-11-21,20,25-020,EDM,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:03,2,1,1,1,50.0
47,2016-11-23,21,25-022,EDM,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,9:07,3,0,0,0,
48,2016-11-25,22,25-024,EDM,@,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:29,3,1,0,0,
49,2016-12-01,23,25-030,EDM,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,12:01,3,0,1,1,50.0
50,2016-12-03,24,25-032,EDM,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:11,5,0,1,0,100.0
51,2016-12-04,25,25-033,EDM,,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,10:42,1,0,1,3,25.0
52,2016-12-06,26,25-035,EDM,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:41,1,0,1,0,100.0
53,2016-12-09,27,25-038,EDM,@,MIN,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,18,11:55,1,0,0,0,
54,2016-12-11,28,25-040,EDM,,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,12:01,2,2,0,0,
55,2016-12-13,29,25-042,EDM,,CBJ,L,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,15,8:12,2,2,0,0,
56,2016-12-17,30,25-046,EDM,,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:24,2,1,1,0,100.0
57,2016-12-19,31,25-048,EDM,@,STL,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,11,8:39,2,0,0,1,0.0
58,2017-10-06,1,25-339,DAL,,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,10:09,3,1,1,0,100.0
59,2017-10-07,2,25-340,DAL,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:12,3,1,1,1,50.0
60,2017-10-10,3,25-343,DAL,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,10:54,1,1,0,0,
61,2017-10-12,4,25-345,DAL,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,10:51,1,0,1,2,33.3
62,2017-10-14,5,25-347,DAL,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:02,1,0,0,0,
63,2017-10-17,6,25-350,DAL,,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,11:10,2,0,0,0,
64,2017-10-19,7,25-352,DAL,@,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,11:34,0,1,0,0,
65,2017-10-21,8,25-354,DAL,,CAR,W,2,0,2,3,0,2,0,0,1,0,0,0,2,100.0,20,10:46,2,0,0,0,
66,2017-10-24,9,25-357,DAL,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:00,0,0,0,0,
67,2017-10-26,10,25-359,DAL,@,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:50,3,3,0,0,
68,2017-10-27,11,25-360,DAL,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,13:30,2,0,0,1,0.0
69,2017-10-30,12,25-363,DAL,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,11:21,1,1,0,1,0.0
70,2017-11-02,13,26-001,DAL,@,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,12:31,1,0,0,1,0.0
71,2017-11-04,14,26-003,DAL,,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,12:52,0,0,1,1,50.0
72,2017-11-13,15,26-012,DAL,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:01,0,0,0,2,0.0
73,2017-11-14,16,26-013,DAL,@,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:20,1,0,0,0,
74,2017-11-16,17,26-015,DAL,@,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,11:10,1,1,0,0,
75,2017-11-18,18,26-017,DAL,,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,13:12,2,0,0,1,0.0
76,2017-11-21,19,26-020,DAL,,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,11:16,0,0,0,1,0.0
77,2017-11-22,20,26-021,DAL,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:28,1,0,0,0,
78,2017-11-24,21,26-023,DAL,,CGY,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,11:03,1,0,0,0,
79,2017-11-28,22,26-027,DAL,@,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,11:03,2,0,0,0,
80,2017-11-30,23,26-029,DAL,@,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,9:35,3,1,1,0,100.0
81,2017-12-02,24,26-031,DAL,,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,14:21,2,0,0,1,0.0
82,2017-12-03,25,26-032,DAL,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:24,1,1,1,0,100.0
83,2017-12-05,26,26-034,DAL,,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:09,5,0,0,0,
84,2017-12-07,27,26-036,DAL,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,14:47,2,0,2,1,66.7
85,2017-12-09,28,26-038,DAL,,VEG,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,23,13:48,1,0,1,0,100.0
86,2017-12-11,29,26-040,DAL,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:16,0,0,1,0,100.0
87,2017-12-13,30,26-042,DAL,@,NYI,W,2,0,2,3,0,2,0,0,0,0,0,0,2,100.0,24,15:34,3,1,0,0,
88,2017-12-15,31,26-044,DAL,@,NJD,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,14:15,1,0,0,1,0.0
89,2017-12-16,32,26-045,DAL,@,PHI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,25,13:49,3,2,0,0,
90,2017-12-19,33,26-048,DAL,,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:36,1,1,0,0,
91,2017-12-21,34,26-050,DAL,,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,13:44,2,1,0,0,
92,2017-12-23,35,26-052,DAL,,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,17:11,2,4,0,1,0.0
93,2017-12-27,36,26-056,DAL,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,12:13,2,1,0,2,0.0
94,2017-12-29,37,26-058,DAL,,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,15:48,0,0,0,0,
95,2017-12-31,38,26-060,DAL,,SJS,W,2,0,2,2,0,2,0,0,0,0,0,0,4,50.0,25,17:42,0,2,1,2,33.3
96,2018-01-02,39,26-062,DAL,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,17:08,3,0,0,1,0.0
97,2018-01-04,40,26-064,DAL,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:32,3,1,0,0,
98,2018-01-06,41,26-066,DAL,,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,22,17:24,0,0,0,0,
99,2018-01-13,42,26-073,DAL,,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,13:15,1,1,0,1,0.0
100,2018-01-15,43,26-075,DAL,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,24,14:09,2,1,0,1,0.0
101,2018-01-16,44,26-076,DAL,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,12:41,1,0,0,0,
102,2018-01-18,45,26-078,DAL,@,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:06,2,0,0,1,0.0
103,2018-01-20,46,26-080,DAL,@,BUF,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,26,15:16,3,1,0,0,
104,2018-01-23,47,26-083,DAL,,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,13:45,2,1,0,0,
105,2018-01-25,48,26-085,DAL,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:18,0,0,0,0,
106,2018-01-30,49,26-090,DAL,,LAK,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,21,13:53,2,1,0,1,0.0
107,2018-02-01,50,26-092,DAL,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:11,1,3,0,0,
108,2018-02-03,51,26-094,DAL,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:28,2,0,0,0,
109,2018-02-05,52,26-096,DAL,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,14:36,1,2,0,2,0.0
110,2018-02-08,53,26-099,DAL,@,CHI,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,23,14:53,2,1,0,0,
111,2018-02-09,54,26-100,DAL,,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,17:10,5,2,0,0,
112,2018-02-11,55,26-102,DAL,,VAN,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,25,16:26,1,1,0,0,
113,2018-02-16,56,26-107,DAL,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:59,1,3,0,0,
114,2018-02-18,57,26-109,DAL,@,SJS,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,14:33,2,0,0,1,0.0
115,2018-02-21,58,26-112,DAL,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,11:36,1,0,0,0,
116,2018-02-22,59,26-113,DAL,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:22,3,1,0,0,
117,2018-02-24,60,26-115,DAL,,WPG,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,13:23,1,0,1,1,50.0
118,2018-02-27,61,26-118,DAL,,CGY,W,0,0,0,0,8,0,0,0,0,0,0,0,5,0.0,21,12:21,0,3,0,0,
119,2018-03-01,62,26-120,DAL,,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:22,2,1,0,0,
120,2018-03-03,63,26-122,DAL,,STL,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,25,13:52,3,0,0,1,0.0
121,2018-03-05,64,26-124,DAL,,OTT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,14:05,0,2,0,0,
122,2018-03-06,65,26-125,DAL,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:58,1,1,0,0,
123,2018-03-09,66,26-128,DAL,,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,24,17:19,1,1,0,0,
124,2018-03-11,67,26-130,DAL,@,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,14:47,0,0,0,1,0.0
125,2018-03-13,68,26-132,DAL,@,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,12:39,1,0,1,2,33.3
126,2018-03-14,69,26-133,DAL,@,TOR,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,15:54,1,2,0,0,
127,2018-03-16,70,26-135,DAL,@,OTT,L-OT,1,0,1,1,4,1,0,0,0,0,0,0,5,20.0,23,14:59,3,1,0,0,
128,2018-03-18,71,26-137,DAL,@,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,14:59,0,1,0,0,
129,2018-03-20,72,26-139,DAL,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:27,3,1,0,0,
130,2018-03-23,73,26-142,DAL,,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,12:10,4,0,0,0,
131,2018-03-25,74,26-144,DAL,,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,14:31,1,0,0,1,0.0
132,2018-03-27,75,26-146,DAL,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:07,1,0,0,0,
133,2018-03-29,76,26-148,DAL,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:36,2,1,0,0,
134,2018-03-31,77,26-150,DAL,,MIN,W,0,1,1,1,0,0,0,0,0,0,0,1,4,0.0,23,15:40,2,0,0,0,
135,2018-04-03,78,26-153,DAL,@,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:48,0,0,0,0,
136,2018-04-06,79,26-156,DAL,@,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,12:30,1,0,0,0,
137,2018-04-07,80,26-157,DAL,@,LAK,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,16:47,1,1,0,1,0.0
138,2018-10-04,1,26-337,DAL,,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,15:13,4,0,0,0,
139,2018-10-06,2,26-339,DAL,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,15:37,0,0,0,0,
140,2018-10-09,3,26-342,DAL,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,16:30,0,1,1,0,100.0
141,2018-10-13,4,26-346,DAL,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,14:33,1,1,0,0,
142,2018-10-15,5,26-348,DAL,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:01,2,1,0,1,0.0
143,2018-10-16,6,26-349,DAL,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:10,1,1,0,0,
144,2018-10-19,7,26-352,DAL,,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:35,0,0,0,0,
145,2018-10-23,8,26-356,DAL,,LAK,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,25,15:24,3,0,0,0,
146,2018-10-25,9,26-358,DAL,,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,13:04,1,0,0,1,0.0
147,2018-10-28,10,26-361,DAL,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:50,0,1,0,1,0.0
148,2018-11-01,11,27-000,DAL,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,17:24,4,1,0,0,
149,2018-11-03,12,27-002,DAL,@,WSH,W,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,22,17:29,1,4,0,0,
150,2018-11-05,13,27-004,DAL,@,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:10,5,0,0,0,
151,2018-11-06,14,27-005,DAL,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:14,1,0,0,0,
152,2018-11-08,15,27-007,DAL,,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,15:23,3,0,0,0,
153,2018-11-10,16,27-009,DAL,,NSH,L-OT,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,28,16:09,3,0,0,0,
154,2018-11-12,17,27-011,DAL,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:15,0,0,1,0,100.0
155,2018-11-16,18,27-015,DAL,,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,16:49,3,1,1,0,100.0
156,2018-11-19,19,27-018,DAL,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,13:03,1,1,0,0,
157,2018-11-21,20,27-020,DAL,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,13:03,7,0,0,1,0.0
158,2018-11-23,21,27-022,DAL,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:21,3,1,0,0,
159,2018-11-24,22,27-023,DAL,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,14:48,2,2,0,0,
160,2018-11-27,23,27-026,DAL,@,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,14:58,4,0,0,0,
161,2018-11-28,24,27-027,DAL,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,9:57,1,1,0,0,
162,2018-12-01,25,27-030,DAL,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,12:43,1,0,0,0,
163,2018-12-03,26,27-032,DAL,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:15,1,2,0,1,0.0
164,2018-12-07,27,27-036,DAL,,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,16:01,3,0,0,0,
165,2018-12-09,28,27-038,DAL,@,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,12:46,1,1,0,0,
166,2018-12-12,29,27-041,DAL,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:21,4,0,0,0,
167,2018-12-13,30,27-042,DAL,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,10:08,1,1,2,1,66.7
168,2018-12-18,31,27-047,DAL,,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,14,9:37,3,0,0,0,
169,2018-12-20,32,27-049,DAL,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:24,3,0,0,0,
170,2018-12-23,33,27-052,DAL,,NYI,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,12:22,3,1,0,0,
171,2018-12-27,34,27-056,DAL,@,NSH,W,1,0,1,1,4,1,0,0,1,0,0,0,7,14.3,23,13:40,3,0,0,0,
172,2018-12-29,35,27-058,DAL,,DET,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,23,12:57,3,2,0,0,
173,2019-01-02,36,27-062,DAL,,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,14:22,1,0,0,0,
174,2019-01-04,37,27-064,DAL,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:37,3,0,0,0,
175,2019-01-06,38,27-066,DAL,@,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,13:36,1,0,0,0,
176,2019-01-08,39,27-068,DAL,@,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:49,1,2,0,0,
177,2019-01-10,40,27-070,DAL,@,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:53,1,0,0,1,0.0
178,2019-01-12,41,27-072,DAL,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:16,1,1,0,0,
179,2019-01-15,42,27-075,DAL,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:12,3,0,0,0,
180,2019-01-17,43,27-077,DAL,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:26,0,1,0,0,
181,2019-03-30,44,27-149,DAL,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,4:48,1,0,0,0,
182,2019-04-02,45,27-152,DAL,,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,10:43,1,0,0,0,
183,2019-04-05,46,27-155,DAL,@,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,12:02,1,0,0,0,
184,2019-04-06,47,27-156,DAL,,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,19,13:00,3,0,0,0,
185,2019-10-04,1,27-337,PHI,,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,9:57,1,2,0,0,
186,2019-10-09,2,27-342,PHI,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,9:21,2,0,0,0,
187,2019-10-12,3,27-345,PHI,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,11:59,3,1,0,0,
188,2019-10-15,4,27-348,PHI,@,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,9:51,0,0,0,0,
189,2019-10-16,5,27-349,PHI,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:23,1,1,0,1,0.0
