,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-11-04,1,19-213,VAN,@,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,8:52,0,1,8,4,66.7
1,2014-11-06,2,19-215,VAN,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:18,0,1,1,3,25.0
2,2014-11-08,3,19-217,VAN,@,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,14:54,0,0,11,9,55.0
3,2014-11-09,4,19-218,VAN,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:53,1,1,6,2,75.0
4,2014-11-11,5,19-220,VAN,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,5:56,1,1,2,6,25.0
5,2014-11-19,6,19-228,VAN,@,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:37,1,0,5,4,55.6
6,2014-11-20,7,19-229,VAN,,ANA,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,9:50,0,0,9,5,64.3
7,2014-11-23,8,19-232,VAN,,CHI,W,0,3,3,1,0,0,0,0,0,3,0,0,0,,20,14:27,0,0,13,3,81.3
8,2014-11-25,9,19-234,VAN,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:58,1,0,7,1,87.5
9,2014-11-28,10,19-237,VAN,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:03,3,0,3,4,42.9
10,2014-11-30,11,19-239,VAN,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:55,3,0,4,7,36.4
11,2014-12-02,12,19-241,VAN,@,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:50,2,0,5,2,71.4
12,2014-12-04,13,19-243,VAN,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:24,1,1,3,4,42.9
13,2014-12-06,14,19-245,VAN,@,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,13:34,1,1,7,5,58.3
14,2014-12-07,15,19-246,VAN,@,OTT,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,8:46,1,0,4,5,44.4
15,2014-12-09,16,19-248,VAN,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:14,0,0,2,6,25.0
16,2014-12-13,17,19-252,VAN,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:33,0,1,7,2,77.8
17,2014-12-17,18,19-256,VAN,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:28,0,0,5,8,38.5
18,2014-12-20,19,19-259,VAN,,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:16,1,0,3,0,100.0
19,2014-12-22,20,19-261,VAN,,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,12:04,1,0,3,6,33.3
20,2014-12-28,21,19-267,VAN,@,ANA,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,12:21,1,0,3,7,30.0
21,2014-12-30,22,19-269,VAN,@,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,9:25,1,0,3,9,25.0
22,2015-01-01,23,19-271,VAN,,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:14,0,0,3,0,100.0
23,2015-01-03,24,19-273,VAN,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:41,0,1,3,3,50.0
24,2015-01-06,25,19-276,VAN,,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:01,0,1,6,5,54.5
25,2015-01-08,26,19-278,VAN,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:34,0,1,3,3,50.0
26,2015-01-10,27,19-280,VAN,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,10:15,2,1,4,3,57.1
27,2015-01-15,28,19-285,VAN,@,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,12:55,3,2,7,4,63.6
28,2015-01-16,29,19-286,VAN,@,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,12:28,1,2,6,5,54.5
29,2015-01-19,30,19-289,VAN,@,FLA,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,18,11:30,0,0,3,6,33.3
30,2015-01-20,31,19-290,VAN,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:30,1,1,4,7,36.4
31,2015-01-27,32,19-297,VAN,,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,12:33,2,0,7,9,43.8
32,2015-01-30,33,19-300,VAN,,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,12:08,1,0,9,5,64.3
33,2015-02-01,34,19-302,VAN,,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,9:15,0,0,3,7,30.0
34,2015-02-03,35,19-304,VAN,,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,11:32,0,0,5,4,55.6
35,2015-02-05,36,19-306,VAN,,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:59,0,1,7,7,50.0
36,2015-02-07,37,19-308,VAN,,PIT,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,24,14:59,0,2,13,9,59.1
37,2015-02-09,38,19-310,VAN,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,14:20,1,0,9,9,50.0
38,2015-02-11,39,19-312,VAN,@,CHI,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,22,13:31,2,2,9,8,52.9
39,2015-02-13,40,19-314,VAN,,BOS,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,21,15:09,2,0,9,8,52.9
40,2015-02-14,41,19-315,VAN,@,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,21,12:53,0,0,6,4,60.0
41,2015-02-16,42,19-317,VAN,,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,15:52,1,0,4,8,33.3
42,2015-02-19,43,19-320,VAN,@,NYR,W,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,24,15:51,2,0,10,7,58.8
43,2015-02-20,44,19-321,VAN,@,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,17:36,1,0,9,10,47.4
44,2015-02-22,45,19-323,VAN,@,NYI,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,23,12:59,0,0,9,5,64.3
45,2015-02-24,46,19-325,VAN,@,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,15:42,2,0,9,12,42.9
46,2015-02-26,47,19-327,VAN,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:15,2,0,7,5,58.3
