,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
20,2017-11-06,13,24-290,BOS,,MIN,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,17,11:55,3,0,6,7,46.2
21,2017-11-08,14,24-292,BOS,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:00,3,0,1,6,14.3
22,2017-11-10,15,24-294,BOS,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,17,10:22,3,0,2,8,20.0
23,2017-11-11,16,24-295,BOS,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,13:50,1,0,6,5,54.5
24,2017-11-15,17,24-299,BOS,@,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,20,13:20,0,0,9,7,56.3
25,2017-11-16,18,24-300,BOS,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,12:35,3,1,7,5,58.3
26,2017-11-18,19,24-302,BOS,@,SJS,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,19,11:11,2,0,4,9,30.8
27,2017-11-22,20,24-306,BOS,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:47,0,0,5,4,55.6
28,2017-11-24,21,24-308,BOS,,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,21,13:32,2,1,1,5,16.7
29,2017-11-26,22,24-310,BOS,,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:05,3,0,0,5,0.0
30,2017-11-29,23,24-313,BOS,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,11:48,1,1,5,4,55.6
31,2017-12-02,24,24-316,BOS,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:28,0,1,3,2,60.0
32,2017-12-04,25,24-318,BOS,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,8:27,0,0,2,5,28.6
33,2017-12-07,26,24-321,BOS,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,13:04,2,0,3,6,33.3
34,2017-12-09,27,24-323,BOS,,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,16,10:09,1,1,1,4,20.0
35,2017-12-13,28,24-327,BOS,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,10:48,2,0,3,5,37.5
36,2017-12-14,29,24-328,BOS,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:34,5,0,4,5,44.4
37,2017-12-16,30,24-330,BOS,,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:43,0,0,7,1,87.5
38,2017-12-18,31,24-332,BOS,,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,21,13:50,3,1,10,11,47.6
39,2017-12-19,32,24-333,BOS,@,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:26,2,0,4,12,25.0
40,2017-12-21,33,24-335,BOS,,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:25,3,0,2,5,28.6
41,2017-12-23,34,24-337,BOS,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:16,2,0,5,4,55.6
42,2017-12-27,35,24-341,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:25,1,0,2,5,28.6
43,2017-12-28,36,24-342,BOS,@,WSH,L-SO,0,1,1,0,9,0,0,0,0,1,0,0,0,,19,12:36,3,0,5,6,45.5
44,2017-12-30,37,24-344,BOS,@,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,13:14,4,0,4,7,36.4
45,2018-01-02,38,24-347,BOS,@,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,11:59,2,1,5,3,62.5
46,2018-01-06,39,24-351,BOS,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:39,2,1,10,1,90.9
47,2018-01-07,40,24-352,BOS,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:30,5,0,6,4,60.0
48,2018-01-13,41,24-358,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:43,4,2,7,4,63.6
49,2018-01-15,42,24-360,BOS,,DAL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,8:56,1,0,6,2,75.0
50,2018-01-17,43,24-362,BOS,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,13:18,5,0,2,4,33.3
51,2018-01-18,44,24-363,BOS,@,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,15:16,3,0,7,7,50.0
52,2018-01-20,45,25-000,BOS,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:19,3,0,6,5,54.5
53,2018-01-23,46,25-003,BOS,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,15,13:01,3,0,2,4,33.3
54,2018-01-25,47,25-005,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:56,1,0,6,4,60.0
55,2018-01-30,48,25-010,BOS,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:04,2,0,4,4,50.0
56,2018-02-01,49,25-012,BOS,,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:50,2,1,3,2,60.0
57,2018-02-03,50,25-014,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,10:27,1,1,2,8,20.0
58,2018-02-06,51,25-017,BOS,@,DET,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,13,9:42,0,0,1,3,25.0
59,2018-02-07,52,25-018,BOS,@,NYR,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,18,14:10,1,0,5,7,41.7
60,2018-02-10,53,25-021,BOS,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:39,5,1,5,8,38.5
61,2018-02-11,54,25-022,BOS,@,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,15:30,1,1,7,5,58.3
62,2018-02-13,55,25-024,BOS,,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,12:18,1,0,3,7,30.0
63,2018-02-17,56,25-028,BOS,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:49,2,0,7,0,100.0
64,2018-02-19,57,25-030,BOS,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:59,1,0,3,5,37.5
65,2018-02-20,58,25-031,BOS,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,14:00,2,1,6,4,60.0
66,2018-02-24,59,25-035,BOS,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:47,2,0,5,7,41.7
67,2018-02-25,60,25-036,BOS,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,14:38,0,0,6,5,54.5
68,2018-02-27,61,25-038,BOS,,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:46,1,0,5,2,71.4
69,2018-03-01,62,25-040,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:27,0,0,10,7,58.8
70,2018-03-03,63,25-042,BOS,,MTL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,15,10:59,1,0,3,3,50.0
71,2018-03-06,64,25-045,BOS,,DET,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,11:11,2,0,3,4,42.9
72,2018-03-08,65,25-047,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,12:12,4,1,6,6,50.0
73,2018-03-10,66,25-049,BOS,,CHI,W,1,1,2,1,5,1,0,0,0,0,0,1,4,25.0,19,11:11,2,0,4,6,40.0
74,2018-03-11,67,25-050,BOS,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:48,1,0,3,11,21.4
75,2018-03-13,68,25-052,BOS,@,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,11:53,2,0,5,10,33.3
76,2018-03-15,69,25-054,BOS,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,8:25,1,0,5,5,50.0
77,2018-03-17,70,25-056,BOS,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:38,0,0,1,3,25.0
78,2018-03-19,71,25-058,BOS,,CBJ,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,12:02,2,0,2,6,25.0
79,2018-03-21,72,25-060,BOS,@,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:27,0,1,4,7,36.4
80,2018-03-23,73,25-062,BOS,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:35,3,0,7,4,63.6
81,2018-03-25,74,25-064,BOS,@,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:23,1,0,4,3,57.1
82,2018-03-27,75,25-066,BOS,@,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:04,6,2,6,4,60.0
83,2018-10-03,1,25-256,BOS,@,WSH,L,0,0,0,0,9,0,0,0,0,0,0,0,1,0.0,17,13:06,4,0,4,2,66.7
84,2018-10-04,2,25-257,BOS,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:19,1,3,7,6,53.8
85,2018-10-08,3,25-261,BOS,,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,16:22,1,0,2,8,20.0
86,2018-10-11,4,25-264,BOS,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,22,12:56,2,0,6,3,66.7
87,2018-10-13,5,25-266,BOS,,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,14:28,0,0,5,7,41.7
88,2018-10-17,6,25-270,BOS,@,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:03,1,1,6,3,66.7
89,2018-10-18,7,25-271,BOS,@,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:55,3,0,3,4,42.9
90,2018-10-20,8,25-273,BOS,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:43,2,0,4,1,80.0
91,2018-10-23,9,25-276,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:18,1,1,2,3,40.0
92,2018-10-25,10,25-278,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:29,2,0,1,5,16.7
93,2018-10-27,11,25-280,BOS,,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,9:33,1,0,4,3,57.1
94,2018-10-30,12,25-283,BOS,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:34,2,0,2,3,40.0
95,2018-11-03,13,25-287,BOS,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:09,1,1,2,5,28.6
96,2018-11-05,14,25-289,BOS,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:09,1,0,1,2,33.3
97,2018-11-08,15,25-292,BOS,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:25,2,0,6,2,75.0
98,2018-11-10,16,25-294,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:40,5,1,5,2,71.4
99,2018-11-11,17,25-295,BOS,,VEG,W,0,1,1,2,2,0,0,0,0,1,0,0,3,0.0,14,11:27,4,1,6,1,85.7
100,2018-11-14,18,25-298,BOS,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:23,1,1,3,5,37.5
101,2018-11-16,19,25-300,BOS,@,DAL,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,12:14,4,0,1,5,16.7
102,2018-11-17,20,25-301,BOS,@,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,15,13:01,2,2,2,3,40.0
103,2018-11-21,21,25-305,BOS,@,DET,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,16,14:45,1,0,5,2,71.4
104,2018-11-23,22,25-307,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:58,3,0,2,3,40.0
105,2018-11-24,23,25-308,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:45,2,0,1,3,25.0
106,2018-11-29,24,25-313,BOS,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:58,5,1,7,4,63.6
107,2018-12-01,25,25-315,BOS,,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,18,12:37,2,0,4,3,57.1
108,2018-12-04,26,25-318,BOS,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,13:31,2,1,4,3,57.1
109,2018-12-06,27,25-320,BOS,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:02,0,0,1,0,100.0
110,2018-12-08,28,25-322,BOS,,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:31,4,0,4,4,50.0
111,2018-12-09,29,25-323,BOS,@,OTT,W,0,0,0,0,5,0,0,0,0,0,0,0,3,0.0,15,11:48,1,0,3,1,75.0
112,2018-12-11,30,25-325,BOS,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:08,6,1,7,6,53.8
113,2018-12-14,31,25-328,BOS,@,PIT,L,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,16,12:03,5,0,3,1,75.0
114,2018-12-16,32,25-330,BOS,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:57,4,2,5,2,71.4
115,2018-12-17,33,25-331,BOS,@,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,14:31,1,0,3,2,60.0
116,2018-12-20,34,25-334,BOS,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:36,3,0,2,6,25.0
117,2018-12-22,35,25-336,BOS,,NSH,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,12:32,1,0,3,2,60.0
118,2018-12-23,36,25-337,BOS,@,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,16,12:19,5,0,7,2,77.8
119,2018-12-27,37,25-341,BOS,,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,13:16,0,0,5,4,55.6
120,2018-12-29,38,25-343,BOS,@,BUF,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,24,15:43,2,0,2,3,40.0
121,2019-01-01,39,25-346,BOS,@,CHI,W,1,0,1,1,2,1,0,0,1,0,0,0,5,20.0,23,16:15,2,0,5,5,50.0
122,2019-01-03,40,25-348,BOS,,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,16:55,1,1,3,4,42.9
123,2019-01-05,41,25-350,BOS,,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,14:39,2,1,5,5,50.0
124,2019-01-08,42,25-353,BOS,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:21,1,1,4,4,50.0
125,2019-01-10,43,25-355,BOS,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,14:08,2,0,7,2,77.8
126,2019-01-12,44,25-357,BOS,@,TOR,W,1,2,3,3,0,1,0,0,0,2,0,0,2,50.0,23,15:54,0,0,3,6,33.3
127,2019-01-14,45,25-359,BOS,,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,13:56,2,1,5,3,62.5
128,2019-01-16,46,25-361,BOS,@,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,17,11:53,3,0,6,1,85.7
129,2019-01-17,47,25-362,BOS,,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,14:28,2,0,4,1,80.0
130,2019-01-19,48,25-364,BOS,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:39,1,0,4,4,50.0
131,2019-01-29,49,26-009,BOS,,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:06,1,1,2,7,22.2
132,2019-01-31,50,26-011,BOS,,PHI,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,12:47,0,0,0,2,0.0
133,2019-02-03,51,26-014,BOS,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,16:11,1,0,8,3,72.7
134,2019-02-05,52,26-016,BOS,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:34,3,0,5,2,71.4
135,2019-02-06,53,26-017,BOS,@,NYR,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,18:23,3,1,4,4,50.0
136,2019-02-09,54,26-020,BOS,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:44,1,0,4,4,50.0
137,2019-02-10,55,26-021,BOS,,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,17:46,0,1,5,7,41.7
138,2019-02-12,56,26-023,BOS,,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,14:27,1,1,1,5,16.7
139,2019-02-15,57,26-026,BOS,@,ANA,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,20,16:34,0,2,5,3,62.5
140,2019-02-16,58,26-027,BOS,@,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,18:16,1,1,9,4,69.2
141,2019-02-18,59,26-029,BOS,@,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,25,16:47,0,1,5,9,35.7
142,2019-02-20,60,26-031,BOS,@,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:14,1,1,8,3,72.7
143,2019-02-23,61,26-034,BOS,@,STL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,15:18,0,0,3,1,75.0
144,2019-02-26,62,26-037,BOS,,SJS,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,20,12:09,0,2,2,4,33.3
145,2019-02-28,63,26-039,BOS,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:50,0,2,1,5,16.7
146,2019-03-07,64,26-046,BOS,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:49,1,0,7,2,77.8
147,2019-03-09,65,26-048,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,16:17,3,0,4,2,66.7
148,2019-03-10,66,26-049,BOS,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:05,0,0,2,2,50.0
149,2019-03-12,67,26-051,BOS,@,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,16:51,1,0,4,3,57.1
150,2019-03-14,68,26-053,BOS,@,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,13,10:13,2,0,3,5,37.5
151,2019-03-16,69,26-055,BOS,,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:47,3,1,8,4,66.7
152,2019-03-19,70,26-058,BOS,@,NYI,W,2,0,2,3,0,2,0,0,1,0,0,0,6,33.3,19,15:02,2,0,5,2,71.4
153,2019-03-21,71,26-060,BOS,@,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,11:26,2,1,4,3,57.1
154,2019-10-03,1,26-256,BOS,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:29,2,0,1,4,20.0
155,2019-10-05,2,26-258,BOS,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:21,2,1,2,3,40.0
156,2019-10-08,3,26-261,BOS,@,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,16:53,2,0,6,7,46.2
157,2019-10-10,4,26-263,BOS,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,13:20,2,0,3,4,42.9
158,2019-10-12,5,26-265,BOS,,NJD,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,13:54,2,0,5,3,62.5
159,2019-10-14,6,26-267,BOS,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:25,1,1,7,6,53.8
160,2019-10-17,7,26-270,BOS,,TBL,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,24,16:04,1,0,5,8,38.5
161,2019-10-19,8,26-272,BOS,@,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:12,5,1,4,3,57.1
162,2019-10-22,9,26-275,BOS,,TOR,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,24,15:35,3,0,6,6,50.0
163,2019-10-26,10,26-279,BOS,,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,13:55,1,0,4,7,36.4
164,2019-10-27,11,26-280,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,16:39,3,0,7,15,31.8
165,2019-10-29,12,26-282,BOS,,SJS,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,21,13:51,0,2,3,4,42.9
166,2019-11-02,13,26-286,BOS,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,13:54,4,0,5,4,55.6
167,2019-11-04,14,26-288,BOS,,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:43,5,1,3,4,42.9
168,2019-11-05,15,26-289,BOS,@,MTL,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,20,13:49,6,0,8,3,72.7
169,2019-11-08,16,26-292,BOS,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:10,1,1,6,5,54.5
170,2019-11-10,17,26-294,BOS,,PHI,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,14:32,2,0,5,1,83.3
171,2019-11-12,18,26-296,BOS,,FLA,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,12:34,0,0,3,1,75.0
172,2019-11-15,19,26-299,BOS,@,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,12:34,2,0,1,2,33.3
173,2019-11-16,20,26-300,BOS,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:18,1,0,3,4,42.9
174,2019-11-19,21,26-303,BOS,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,11:59,0,0,3,3,50.0
175,2019-11-21,22,26-305,BOS,,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,11:47,2,1,4,3,57.1
176,2019-11-23,23,26-307,BOS,,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:05,2,1,5,7,41.7
177,2019-11-26,24,26-310,BOS,@,MTL,W,0,3,3,2,0,0,0,0,0,2,1,0,1,0.0,20,14:32,2,0,8,3,72.7
178,2019-11-27,25,26-311,BOS,@,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,13:34,2,1,5,7,41.7
179,2019-11-29,26,26-313,BOS,,NYR,W,1,0,1,0,4,1,0,0,0,0,0,0,1,100.0,21,14:10,3,1,7,7,50.0
180,2019-12-01,27,26-315,BOS,,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,14:01,2,1,2,6,25.0
181,2019-12-03,28,26-317,BOS,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:53,1,0,6,6,50.0
182,2019-12-05,29,26-319,BOS,,CHI,L-OT,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,17,15:12,3,0,3,7,30.0
