,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
63,2012-02-09,36,25-020,STL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:53,0,1,0,0,
64,2012-02-11,37,25-022,STL,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:38,1,0,0,0,
65,2012-02-12,38,25-023,STL,,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,10,5:22,2,0,1,0,100.0
66,2012-02-14,39,25-025,STL,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:26,1,0,0,0,
67,2012-02-18,40,25-029,STL,,MIN,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,14,9:50,4,0,0,0,
68,2012-02-19,41,25-030,STL,@,CHI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,11,7:31,2,0,0,0,
69,2012-02-22,42,25-033,STL,,BOS,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,11,6:08,2,0,0,0,
70,2012-02-23,43,25-034,STL,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:14,3,0,0,0,
71,2012-02-25,44,25-036,STL,@,WPG,W,0,0,0,0,2,0,0,0,0,,,,0,,10,5:45,3,0,0,0,
72,2012-02-27,45,25-038,STL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:40,3,1,0,0,
73,2012-02-29,46,25-040,STL,@,EDM,W,0,0,0,0,7,0,0,0,0,,,,0,,10,4:46,3,0,0,0,
74,2012-03-01,47,25-041,STL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:41,3,0,0,0,
75,2012-03-03,48,25-043,STL,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,3:40,2,0,0,0,
76,2012-03-06,49,25-046,STL,,CHI,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,11,6:40,2,0,0,0,
77,2012-03-08,50,25-048,STL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:01,2,0,0,0,
78,2012-03-10,51,25-050,STL,,CBJ,W,0,0,0,0,12,0,0,0,0,,,,1,0.0,12,7:55,0,0,0,0,
79,2012-03-13,52,25-053,STL,@,CHI,L-SO,0,0,0,0,5,0,0,0,0,,,,0,,8,3:24,3,0,0,0,
80,2012-03-15,53,25-055,STL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:01,2,1,0,0,
81,2012-03-17,54,25-057,STL,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:00,3,0,0,0,
82,2012-03-22,55,25-062,STL,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,13,8:08,3,0,0,0,
83,2012-03-25,56,25-065,STL,@,PHX,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,7:54,2,0,0,0,
84,2012-03-27,57,25-067,STL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:16,7,0,0,0,
85,2012-03-29,58,25-069,STL,@,CHI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,8:08,5,0,0,0,
86,2012-04-04,59,25-075,STL,,DET,L-SO,0,0,0,0,15,0,0,0,0,,,,1,0.0,10,7:24,3,0,0,0,
87,2012-04-06,60,25-077,STL,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,12,6:37,1,0,0,0,
88,2013-01-19,1,25-365,STL,,DET,W,0,0,0,0,10,0,0,0,0,,,,0,,15,9:28,4,0,0,0,
89,2013-01-21,2,26-001,STL,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,9,5:25,2,0,0,0,
90,2013-01-24,3,26-004,STL,,NSH,W,0,0,0,0,5,0,0,0,0,,,,0,,9,6:39,5,0,0,0,
91,2013-01-26,4,26-006,STL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:03,1,0,0,0,
92,2013-01-27,5,26-007,STL,,MIN,W,0,0,0,0,2,0,0,0,0,,,,0,,9,5:50,3,0,0,0,
93,2013-01-31,6,26-011,STL,@,CBJ,W,0,1,1,1,15,0,0,0,0,,,,2,0.0,10,6:43,3,1,0,0,
94,2013-02-01,7,26-012,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:47,0,0,0,0,
95,2013-02-07,8,26-018,STL,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:22,2,0,0,0,
96,2013-02-09,9,26-020,STL,,ANA,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:43,5,0,0,0,
97,2013-02-11,10,26-022,STL,,LAK,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,7:16,2,0,0,0,
98,2013-02-13,11,26-024,STL,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:31,3,1,0,0,
99,2013-02-15,12,26-026,STL,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,10:14,2,0,0,0,
100,2013-02-17,13,26-028,STL,@,VAN,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,9,6:19,3,0,0,0,
101,2013-02-19,14,26-030,STL,,SJS,L,0,0,0,0,2,0,0,0,0,,,,0,,11,7:53,4,0,0,0,
102,2013-02-20,15,26-031,STL,@,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,10,6:18,3,0,0,0,
103,2013-02-23,16,26-034,STL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:25,5,0,0,0,
104,2013-02-28,17,26-039,STL,,CHI,L,0,0,0,0,4,0,0,0,0,,,,0,,13,7:44,1,0,0,0,
105,2013-03-01,18,26-040,STL,,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,14,9:53,1,1,0,0,
106,2013-03-03,19,26-042,STL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:35,5,1,0,0,
107,2013-03-05,20,26-044,STL,@,LAK,L,0,0,0,0,5,0,0,0,0,,,,0,,8,5:11,3,0,0,0,
108,2013-03-07,21,26-046,STL,@,PHX,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,13,6:02,4,0,0,0,
109,2013-03-09,22,26-048,STL,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:19,2,0,0,0,
110,2013-03-10,23,26-049,STL,@,ANA,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,9,5:31,2,0,0,0,
111,2013-03-12,24,26-051,STL,,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,13,7:37,2,0,0,0,
112,2013-03-14,25,26-053,STL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:19,3,1,0,0,
113,2013-03-16,26,26-055,STL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:57,2,0,0,0,
114,2013-03-19,27,26-058,STL,@,VAN,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,9,4:47,2,0,0,0,
115,2013-03-28,28,26-067,STL,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:58,6,0,0,0,
116,2013-04-01,29,26-071,STL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:14,5,0,0,0,
117,2013-04-04,30,26-074,STL,@,CHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,8:11,3,0,0,0,
118,2013-04-05,31,26-075,STL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:08,3,0,0,0,
119,2013-04-07,32,26-077,STL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:34,4,0,0,0,
120,2013-04-09,33,26-079,STL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:47,5,0,0,0,
121,2013-04-11,34,26-081,STL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:51,3,0,0,0,
122,2013-04-12,35,26-082,STL,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,18,10:10,6,0,1,0,100.0
123,2013-04-14,36,26-084,STL,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:54,3,0,0,0,
124,2013-04-16,37,26-086,STL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:49,5,0,2,0,100.0
125,2013-04-18,38,26-088,STL,,PHX,W,0,0,0,0,5,0,0,0,0,,,,0,,7,4:22,1,1,0,0,
126,2013-04-19,39,26-089,STL,,DAL,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,13,9:29,5,0,0,0,
127,2013-04-21,40,26-091,STL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:05,2,0,0,0,
128,2013-04-23,41,26-093,STL,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:26,3,1,0,0,
129,2013-04-25,42,26-095,STL,,CGY,W,2,0,2,2,7,2,0,0,0,,,,3,66.7,16,8:44,6,0,0,0,
130,2013-04-27,43,26-097,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:43,1,0,0,0,
131,2013-10-03,1,26-256,STL,,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,10,8:13,3,0,0,0,
132,2013-10-05,2,26-258,STL,,FLA,W,1,0,1,1,14,1,0,0,0,,,,1,100.0,10,7:09,2,0,0,0,
133,2013-10-09,3,26-262,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:49,5,0,1,0,100.0
134,2013-10-12,4,26-265,STL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:10,5,0,0,0,
135,2013-10-15,5,26-268,STL,,SJS,L,0,0,0,0,15,0,0,0,0,,,,0,,2,1:03,1,0,0,0,
136,2013-10-17,6,26-270,STL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:46,3,0,0,0,
137,2013-10-18,7,26-271,STL,@,WPG,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,14,7:58,2,0,0,0,
138,2013-10-25,8,26-278,STL,,VAN,L-OT,0,0,0,0,9,0,0,0,0,,,,0,,12,7:29,4,0,0,0,
139,2013-10-26,9,26-279,STL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,9:57,5,1,0,0,
140,2013-10-29,10,26-282,STL,,WPG,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,10,5:57,5,0,0,0,
141,2013-11-01,11,26-285,STL,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,13,10:42,4,0,0,0,
142,2013-11-02,12,26-286,STL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:04,2,0,0,0,
143,2013-11-05,13,26-289,STL,@,MTL,W,0,0,0,0,7,0,0,0,0,,,,0,,14,7:52,6,0,0,0,
144,2013-11-07,14,26-291,STL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:22,1,0,0,0,
145,2013-11-09,15,26-293,STL,,PIT,W,1,0,1,1,5,1,0,0,0,,,,2,50.0,12,7:15,1,0,0,0,
146,2013-11-12,16,26-296,STL,,PHX,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,13,9:32,3,0,0,0,
147,2013-11-14,17,26-298,STL,,COL,W,0,0,0,0,5,0,0,0,0,,,,0,,15,9:28,2,0,0,0,
148,2013-11-16,18,26-300,STL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,12,6:52,5,0,0,0,
149,2013-11-17,19,26-301,STL,@,WSH,L,0,0,0,0,5,0,0,0,0,,,,0,,10,8:34,5,0,0,0,
150,2013-11-19,20,26-303,STL,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,12,8:51,1,0,0,0,
151,2013-11-21,21,26-305,STL,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:47,1,1,0,0,
152,2013-11-23,22,26-307,STL,,DAL,W,0,0,0,0,5,0,0,0,0,,,,0,,4,2:45,3,0,1,0,100.0
153,2014-01-02,23,26-347,STL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:01,4,0,0,0,
154,2014-01-04,24,26-349,STL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:52,4,0,0,1,0.0
155,2014-01-07,25,26-352,STL,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,16,12:14,5,0,0,0,
156,2014-01-09,26,26-354,STL,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,10:01,0,0,0,0,
157,2014-01-10,27,26-355,STL,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:07,6,0,0,0,
158,2014-01-14,28,26-359,STL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:56,3,0,1,0,100.0
159,2014-01-16,29,26-361,STL,,LAK,L,0,0,0,-2,2,0,0,0,0,,,,0,,11,7:42,4,0,0,0,
160,2014-01-18,30,26-363,STL,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,8:33,2,0,0,0,
161,2014-01-20,31,27-000,STL,@,DET,W,0,1,1,1,2,0,0,0,0,,,,0,,13,9:33,1,1,1,0,100.0
162,2014-01-21,32,27-001,STL,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,10:57,1,0,0,0,
163,2014-01-23,33,27-003,STL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:09,0,0,0,0,
164,2014-01-25,34,27-005,STL,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,13,9:30,2,1,0,0,
165,2014-02-01,35,27-012,STL,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:10,5,0,0,1,0.0
166,2014-02-04,36,27-015,STL,,OTT,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,17,10:23,6,1,0,0,
167,2014-02-06,37,27-017,STL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:01,3,0,0,0,
168,2014-02-08,38,27-019,STL,,WPG,W,0,0,0,0,5,0,0,0,0,,,,0,,10,5:51,2,0,0,0,
169,2014-02-26,39,27-037,STL,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:11,6,1,0,0,
170,2014-02-28,40,27-039,STL,@,ANA,L,0,0,0,0,2,0,0,0,0,,,,0,,12,7:31,3,0,1,0,100.0
171,2014-03-02,41,27-041,STL,@,PHX,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,15,10:11,3,1,0,0,
172,2014-03-04,42,27-043,STL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:07,6,0,0,0,
173,2014-03-06,43,27-045,STL,@,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,15,8:52,3,0,0,0,
174,2014-03-08,44,27-047,STL,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:20,4,1,0,0,
175,2014-03-09,45,27-048,STL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:59,5,0,0,0,
176,2014-03-11,46,27-050,STL,,DAL,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,13,9:11,2,1,0,0,
177,2014-03-13,47,27-052,STL,,EDM,W,0,0,0,0,20,0,0,0,0,,,,0,,10,7:50,6,0,0,0,
178,2014-03-15,48,27-054,STL,@,NSH,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,12,6:43,3,0,0,0,
179,2014-03-17,49,27-056,STL,,WPG,W,0,0,0,0,12,0,0,0,0,,,,0,,15,10:27,6,0,0,0,
180,2014-03-19,50,27-058,STL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:44,3,0,1,0,100.0
181,2014-03-22,51,27-061,STL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,7:02,1,0,0,0,
182,2014-03-23,52,27-062,STL,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,13,6:58,4,0,0,0,
183,2014-03-25,53,27-064,STL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:11,3,1,0,0,
184,2014-03-27,54,27-066,STL,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:13,2,1,0,0,
185,2014-03-29,55,27-068,STL,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:08,7,0,0,0,
186,2014-04-01,56,27-071,STL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:12,4,0,0,0,
187,2014-04-03,57,27-073,STL,,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,14,7:56,0,0,0,0,
188,2014-04-05,58,27-075,STL,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,6:37,2,0,0,0,
189,2014-04-06,59,27-076,STL,@,CHI,L,0,0,0,0,7,0,0,0,0,,,,1,0.0,15,7:51,5,0,0,0,
190,2014-04-08,60,27-078,STL,,WSH,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,15,13:10,2,0,0,0,
191,2014-04-10,61,27-080,STL,@,MIN,L,0,0,0,0,2,0,0,0,0,,,,0,,15,12:03,5,0,0,0,
192,2014-04-11,62,27-081,STL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:13,6,0,0,0,
193,2014-04-13,63,27-083,STL,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:40,3,1,0,0,
194,2014-10-09,1,27-262,STL,,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,7:25,2,0,0,0,
195,2014-10-11,2,27-264,STL,,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,9:38,2,0,0,0,
196,2014-10-16,3,27-269,STL,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:28,4,0,0,0,
197,2014-10-18,4,27-271,STL,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:56,6,2,0,0,
198,2014-10-19,5,27-272,STL,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:54,0,,,,
199,2014-10-23,6,27-276,STL,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:33,3,2,0,0,
200,2014-10-25,7,27-278,STL,,CHI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,8,4:33,3,0,0,0,
201,2014-10-28,8,27-281,STL,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,5:11,2,0,0,0,
202,2014-10-30,9,27-283,STL,,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,10,7:59,1,2,0,0,
203,2014-11-01,10,27-285,STL,,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,9:36,5,0,0,0,
204,2014-11-03,11,27-287,STL,@,NYR,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,9,7:11,6,0,0,0,
205,2014-11-04,12,27-288,STL,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,4:00,3,1,0,0,
