,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-11-30,1,20-300,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:36,0,0,1,5,16.7
1,2019-02-25,2,21-022,NJD,,MTL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,14:19,3,0,9,4,69.2
2,2019-02-27,3,21-024,NJD,,CGY,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,11:17,4,0,3,2,60.0
3,2019-03-01,4,21-026,NJD,,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,13:25,0,1,8,2,80.0
4,2019-03-02,5,21-027,NJD,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:41,5,0,6,6,50.0
5,2019-03-05,6,21-030,NJD,,CBJ,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,22,15:23,4,0,5,1,83.3
6,2019-03-08,7,21-033,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:16,1,1,5,2,71.4
7,2019-03-09,8,21-034,NJD,@,NYR,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,17,14:02,2,0,3,9,25.0
8,2019-03-12,9,21-037,NJD,@,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:25,2,0,1,3,25.0
9,2019-03-13,10,21-038,NJD,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,9:56,1,0,3,6,33.3
10,2019-03-15,11,21-040,NJD,@,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:36,2,0,4,6,40.0
11,2019-03-17,12,21-042,NJD,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,11:54,0,0,9,1,90.0
12,2019-03-19,13,21-044,NJD,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:05,2,0,8,4,66.7
13,2019-03-21,14,21-046,NJD,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,13:33,5,1,2,5,28.6
14,2019-03-23,15,21-048,NJD,,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,17,11:44,1,0,1,1,50.0
15,2019-03-25,16,21-050,NJD,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,11:30,2,0,1,0,100.0
16,2019-03-29,17,21-054,NJD,@,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:53,4,0,0,1,0.0
17,2019-03-30,18,21-055,NJD,,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,15:00,1,1,0,1,0.0
18,2019-04-01,19,21-057,NJD,,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,12:47,0,0,0,1,0.0
19,2019-04-04,20,21-060,NJD,@,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,9:30,1,0,0,1,0.0
20,2019-04-06,21,21-062,NJD,@,FLA,W,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,15,9:15,1,0,1,1,50.0
21,2019-12-13,1,21-313,NJD,@,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,10,7:45,2,0,2,2,50.0
22,2019-12-14,2,21-314,NJD,@,ARI,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,12,9:57,0,1,2,5,28.6
23,2019-12-18,3,21-318,NJD,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:28,1,1,1,8,11.1
24,2019-12-20,4,21-320,NJD,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,8:43,0,0,4,3,57.1
25,2020-01-16,5,21-347,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:55,1,0,3,2,60.0
26,2020-02-25,6,22-022,NJD,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:43,3,1,6,5,54.5
27,2020-02-27,7,22-024,NJD,@,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:26,3,0,5,0,100.0
28,2020-02-29,8,22-026,NJD,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:28,1,0,4,3,57.1
29,2020-03-01,9,22-027,NJD,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,13:44,3,2,2,3,40.0
30,2020-03-03,10,22-029,NJD,@,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:52,4,0,4,7,36.4
31,2020-03-06,11,22-032,NJD,,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:34,0,1,3,1,75.0
32,2020-03-07,12,22-033,NJD,@,NYR,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,15,10:10,1,0,4,1,80.0
